
Volume
 ==================== 
Volume,Unit,Category,Time,TrackID,ID,
602.645,um^3,Surface,147,1000089623,101286,
86.6627,um^3,Surface,147,1000100320,101287,
146.65,um^3,Surface,147,1000088500,101288,
487.816,um^3,Surface,147,1000087509,101289,
519.181,um^3,Surface,147,1000095578,101290,
631.464,um^3,Surface,147,1000081039,101291,
548.421,um^3,Surface,147,1000101292,101292,
204.77,um^3,Surface,147,1000101293,101293,
435.618,um^3,Surface,147,1000095579,101294,
1361.38,um^3,Surface,147,1000093191,101295,
624.917,um^3,Surface,147,1000087207,101296,
789.583,um^3,Surface,147,1000100054,101297,
1367.42,um^3,Surface,147,1000099034,101298,
735.055,um^3,Surface,147,1000100178,101299,
681.743,um^3,Surface,147,1000095573,101300,
114.298,um^3,Surface,147,1000100916,101301,
838.42,um^3,Surface,147,1000098763,101302,
378.471,um^3,Surface,147,1000081069,101303,
394.956,um^3,Surface,147,1000100549,101304,
400.189,um^3,Surface,147,1000088906,101305,
110.2,um^3,Surface,147,1000093627,101306,
538.381,um^3,Surface,147,1000099810,101307,
815.182,um^3,Surface,147,1000099808,101308,
587.204,um^3,Surface,147,1000093341,101309,
496.485,um^3,Surface,147,1000096851,101310,
811.536,um^3,Surface,147,1000085762,101311,
702.842,um^3,Surface,147,1000084340,101312,
421.861,um^3,Surface,147,1000081054,101313,
540.41,um^3,Surface,147,1000094752,101314,
1008.21,um^3,Surface,147,1000086192,101315,
513.407,um^3,Surface,147,1000090549,101316,
1094.43,um^3,Surface,147,1000101060,101317,
266.854,um^3,Surface,147,1000082632,101318,
134.745,um^3,Surface,147,1000100414,101319,
884.777,um^3,Surface,147,1000081462,101320,
257.428,um^3,Surface,147,1000091095,101321,
141.359,um^3,Surface,147,1000100297,101322,
620.719,um^3,Surface,147,1000081954,101323,
82.3103,um^3,Surface,147,1000094767,101324,
521.504,um^3,Surface,147,1000097535,101325,
607.743,um^3,Surface,147,1000099845,101326,
546.367,um^3,Surface,147,1000081139,101327,
837.623,um^3,Surface,147,1000099301,101328,
457.284,um^3,Surface,147,1000101075,101329,
788.414,um^3,Surface,147,1000081094,101330,
697.45,um^3,Surface,147,1000081083,101331,
531.56,um^3,Surface,147,1000097264,101332,
309.786,um^3,Surface,147,1000082849,101333,
344.911,um^3,Surface,147,1000100834,101334,
429.001,um^3,Surface,147,1000096868,101335,
359.135,um^3,Surface,147,1000095617,101336,
557.962,um^3,Surface,147,1000093503,101337,
1184.54,um^3,Surface,147,1000091693,101338,
863.638,um^3,Surface,147,1000097833,101339,
438.152,um^3,Surface,147,1000100590,101340,
804.529,um^3,Surface,147,1000091252,101341,
1274.87,um^3,Surface,147,1000098920,101342,
1087.79,um^3,Surface,147,1000081090,101343,
597.223,um^3,Surface,147,1000089087,101344,
520.906,um^3,Surface,147,1000096335,101345,
374.836,um^3,Surface,147,1000101217,101346,
435.029,um^3,Surface,147,1000100968,101347,
995.002,um^3,Surface,147,1000089823,101348,
1784.96,um^3,Surface,147,1000096044,101349,
350.383,um^3,Surface,147,1000099331,101350,
1056.39,um^3,Surface,147,1000081091,101351,
422.654,um^3,Surface,147,1000100226,101352,
684.782,um^3,Surface,147,1000081095,101353,
711.177,um^3,Surface,147,1000081076,101354,
245.753,um^3,Surface,147,1000100840,101355,
322.902,um^3,Surface,147,1000082442,101356,
179.379,um^3,Surface,147,1000089261,101357,
282.746,um^3,Surface,147,1000081097,101358,
1174.4,um^3,Surface,147,1000097991,101359,
882.908,um^3,Surface,147,1000099979,101360,
454.006,um^3,Surface,147,1000081101,101361,
1374.82,um^3,Surface,147,1000099728,101362,
410.894,um^3,Surface,147,1000093104,101363,
770.615,um^3,Surface,147,1000081117,101364,
890.644,um^3,Surface,147,1000098129,101365,
746.556,um^3,Surface,147,1000095886,101366,
904.771,um^3,Surface,147,1000097580,101367,
317.962,um^3,Surface,147,1000099994,101368,
231.655,um^3,Surface,147,1000096893,101369,
565.47,um^3,Surface,147,1000092132,101370,
348.708,um^3,Surface,147,1000094974,101371,
1556.47,um^3,Surface,147,1000081098,101372,
174.359,um^3,Surface,147,1000086710,101373,
462.692,um^3,Surface,147,1000090747,101374,
1037.5,um^3,Surface,147,1000096621,101375,
516.634,um^3,Surface,147,1000094968,101376,
524.659,um^3,Surface,147,1000082469,101377,
407.403,um^3,Surface,147,1000097035,101378,
153.742,um^3,Surface,147,1000101254,101379,
841.139,um^3,Surface,147,1000081128,101380,
556.992,um^3,Surface,147,1000098427,101381,
633.602,um^3,Surface,147,1000094539,101382,
345.98,um^3,Surface,147,1000093429,101383,
527.647,um^3,Surface,147,1000096470,101384,
196.128,um^3,Surface,147,1000086528,101385,
403.54,um^3,Surface,147,1000081124,101386,
191.509,um^3,Surface,147,1000098303,101387,
336.245,um^3,Surface,147,1000101256,101388,
900.342,um^3,Surface,147,1000098572,101389,
257.562,um^3,Surface,147,1000093424,101390,
442.83,um^3,Surface,147,1000086718,101391,
470.642,um^3,Surface,147,1000101136,101392,
719.681,um^3,Surface,147,1000083975,101393,
774.263,um^3,Surface,147,1000085145,101394,
2395.01,um^3,Surface,147,1000081145,101395,
192.247,um^3,Surface,147,1000101265,101396,
523.877,um^3,Surface,147,1000093717,101397,
504.506,um^3,Surface,147,1000101138,101398,
950.136,um^3,Surface,147,1000091465,101399,
837.199,um^3,Surface,147,1000093860,101400,
627.859,um^3,Surface,147,1000092465,101401,
386.902,um^3,Surface,147,1000099642,101402,
312.443,um^3,Surface,147,1000094716,101403,
1540.86,um^3,Surface,147,1000081142,101404,
318.527,um^3,Surface,147,1000081113,101405,
3662.82,um^3,Surface,147,1000096512,101406,
947.777,um^3,Surface,147,1000096392,101407,
1445.88,um^3,Surface,147,1000098191,101408,
304.36,um^3,Surface,147,1000096942,101409,
462.264,um^3,Surface,147,1000090779,101410,
1467.26,um^3,Surface,147,1000101020,101411,
59.7048,um^3,Surface,147,1000099906,101412,
655.289,um^3,Surface,147,1000081155,101413,
314.27,um^3,Surface,147,1000097915,101414,
703.848,um^3,Surface,148,1000081039,101415,
701.485,um^3,Surface,148,1000101292,101416,
641.678,um^3,Surface,148,1000089623,101417,
644.051,um^3,Surface,148,1000087509,101418,
195.526,um^3,Surface,148,1000095579,101419,
375.174,um^3,Surface,148,1000101420,101420,
526.376,um^3,Surface,148,1000095578,101421,
1190.55,um^3,Surface,148,1000093191,101422,
859.627,um^3,Surface,148,1000087207,101423,
1184.08,um^3,Surface,148,1000100178,101424,
270.018,um^3,Surface,148,1000101293,101425,
531.3,um^3,Surface,148,1000099034,101426,
498.14,um^3,Surface,148,1000088906,101427,
668.508,um^3,Surface,148,1000095573,101428,
809.408,um^3,Surface,148,1000100054,101429,
192.932,um^3,Surface,148,1000100916,101430,
377.266,um^3,Surface,148,1000101431,101431,
260.78,um^3,Surface,148,1000101179,101432,
600.906,um^3,Surface,148,1000084340,101433,
698.16,um^3,Surface,148,1000099810,101434,
350.751,um^3,Surface,148,1000081069,101435,
608.036,um^3,Surface,148,1000098763,101436,
307.95,um^3,Surface,148,1000096851,101437,
754.978,um^3,Surface,148,1000099808,101438,
390.472,um^3,Surface,148,1000093627,101439,
795.482,um^3,Surface,148,1000093341,101440,
239.25,um^3,Surface,148,1000081054,101441,
667.481,um^3,Surface,148,1000085762,101442,
832.069,um^3,Surface,148,1000086192,101443,
698.637,um^3,Surface,148,1000090549,101444,
120.757,um^3,Surface,148,1000101445,101445,
758.903,um^3,Surface,148,1000094752,101446,
295.911,um^3,Surface,148,1000091095,101447,
589.212,um^3,Surface,148,1000081954,101448,
800.816,um^3,Surface,148,1000101060,101449,
550.711,um^3,Surface,148,1000082632,101450,
766.699,um^3,Surface,148,1000081462,101451,
144.013,um^3,Surface,148,1000095711,101452,
413.715,um^3,Surface,148,1000100653,101453,
536.345,um^3,Surface,148,1000099845,101454,
454.673,um^3,Surface,148,1000100297,101455,
551.306,um^3,Surface,148,1000097535,101456,
214.15,um^3,Surface,148,1000096586,101457,
480.683,um^3,Surface,148,1000081139,101458,
587.586,um^3,Surface,148,1000099301,101459,
448.362,um^3,Surface,148,1000081083,101460,
602.949,um^3,Surface,148,1000098657,101461,
355.935,um^3,Surface,148,1000097264,101462,
826.083,um^3,Surface,148,1000081094,101463,
104.513,um^3,Surface,148,1000100834,101464,
260.619,um^3,Surface,148,1000082849,101465,
143.823,um^3,Surface,148,1000089087,101466,
454.368,um^3,Surface,148,1000093503,101467,
809.865,um^3,Surface,148,1000081090,101468,
363.466,um^3,Surface,148,1000100590,101469,
587.963,um^3,Surface,148,1000096868,101470,
502.823,um^3,Surface,148,1000095617,101471,
814.092,um^3,Surface,148,1000091252,101472,
1582.74,um^3,Surface,148,1000091693,101473,
325.029,um^3,Surface,148,1000096573,101474,
615.623,um^3,Surface,148,1000089823,101475,
830,um^3,Surface,148,1000096335,101476,
911.184,um^3,Surface,148,1000097833,101477,
253.885,um^3,Surface,148,1000097557,101478,
668.13,um^3,Surface,148,1000100968,101479,
184.298,um^3,Surface,148,1000100840,101480,
390.49,um^3,Surface,148,1000100226,101481,
365.464,um^3,Surface,148,1000099331,101482,
979.009,um^3,Surface,148,1000096044,101483,
691.753,um^3,Surface,148,1000081076,101484,
208.083,um^3,Surface,148,1000081097,101485,
1501.76,um^3,Surface,148,1000097991,101486,
124.048,um^3,Surface,148,1000082442,101487,
515.632,um^3,Surface,148,1000081095,101488,
574.288,um^3,Surface,148,1000101217,101489,
295.146,um^3,Surface,148,1000081101,101490,
1004.32,um^3,Surface,148,1000099979,101491,
551.238,um^3,Surface,148,1000095886,101492,
1174.11,um^3,Surface,148,1000099728,101493,
679.029,um^3,Surface,148,1000093104,101494,
387.699,um^3,Surface,148,1000092132,101495,
126.014,um^3,Surface,148,1000096893,101496,
975.68,um^3,Surface,148,1000098129,101497,
379.712,um^3,Surface,148,1000094974,101498,
908.939,um^3,Surface,148,1000081868,101499,
854.982,um^3,Surface,148,1000097580,101500,
307.395,um^3,Surface,148,1000099994,101501,
1149.73,um^3,Surface,148,1000081098,101502,
1190.98,um^3,Surface,148,1000096621,101503,
813.198,um^3,Surface,148,1000090747,101504,
174.54,um^3,Surface,148,1000086710,101505,
317.43,um^3,Surface,148,1000100126,101506,
425.409,um^3,Surface,148,1000094968,101507,
560.725,um^3,Surface,148,1000082469,101508,
720.536,um^3,Surface,148,1000096470,101509,
214.115,um^3,Surface,148,1000101254,101510,
411.889,um^3,Surface,148,1000097035,101511,
876.529,um^3,Surface,148,1000081128,101512,
490.036,um^3,Surface,148,1000098427,101513,
318.369,um^3,Surface,148,1000093429,101514,
82.5667,um^3,Surface,148,1000101256,101515,
604.145,um^3,Surface,148,1000094539,101516,
117.79,um^3,Surface,148,1000086718,101517,
321.687,um^3,Surface,148,1000098303,101518,
252.5,um^3,Surface,148,1000081124,101519,
1321.8,um^3,Surface,148,1000098572,101520,
452.068,um^3,Surface,148,1000093424,101521,
323.912,um^3,Surface,148,1000093717,101522,
551.565,um^3,Surface,148,1000083975,101523,
442.168,um^3,Surface,148,1000085145,101524,
2228.69,um^3,Surface,148,1000081145,101525,
465.409,um^3,Surface,148,1000101136,101526,
863.011,um^3,Surface,148,1000101138,101527,
929.753,um^3,Surface,148,1000100517,101528,
629.518,um^3,Surface,148,1000093860,101529,
875.123,um^3,Surface,148,1000091465,101530,
314.081,um^3,Surface,148,1000099642,101531,
251.098,um^3,Surface,148,1000094716,101532,
72.1499,um^3,Surface,148,1000098049,101533,
726.539,um^3,Surface,148,1000081142,101534,
211.793,um^3,Surface,148,1000096392,101535,
1278.74,um^3,Surface,148,1000098191,101536,
193.451,um^3,Surface,148,1000101141,101537,
520.397,um^3,Surface,148,1000092465,101538,
499.333,um^3,Surface,148,1000081113,101539,
170.997,um^3,Surface,148,1000099906,101540,
3649.01,um^3,Surface,148,1000096512,101541,
360.642,um^3,Surface,148,1000100289,101542,
480.967,um^3,Surface,148,1000090779,101543,
716.666,um^3,Surface,148,1000101020,101544,
679.672,um^3,Surface,148,1000081155,101545,
1487.06,um^3,Surface,148,1000097915,101546,
607.853,um^3,Surface,148,1000096942,101547,
1260.5,um^3,Surface,149,1000089623,101548,
234.264,um^3,Surface,149,1000101292,101549,
702.288,um^3,Surface,149,1000087509,101550,
699.384,um^3,Surface,149,1000095578,101551,
1179.16,um^3,Surface,149,1000093191,101552,
369.454,um^3,Surface,149,1000101420,101553,
208.972,um^3,Surface,149,1000088500,101554,
867.73,um^3,Surface,149,1000100178,101555,
224.904,um^3,Surface,149,1000101293,101556,
385.567,um^3,Surface,149,1000095579,101557,
634.352,um^3,Surface,149,1000081039,101558,
622.607,um^3,Surface,149,1000095573,101559,
869.099,um^3,Surface,149,1000087207,101560,
749.443,um^3,Surface,149,1000098763,101561,
370.019,um^3,Surface,149,1000081069,101562,
632.472,um^3,Surface,149,1000088906,101563,
399.368,um^3,Surface,149,1000100916,101564,
662.953,um^3,Surface,149,1000093341,101565,
487.452,um^3,Surface,149,1000084340,101566,
740.456,um^3,Surface,149,1000101431,101567,
176.785,um^3,Surface,149,1000100549,101568,
812.846,um^3,Surface,149,1000099808,101569,
747.594,um^3,Surface,149,1000101570,101570,
624.024,um^3,Surface,149,1000093627,101571,
490.663,um^3,Surface,149,1000090549,101572,
786.73,um^3,Surface,149,1000086192,101573,
171.846,um^3,Surface,149,1000101445,101574,
829.458,um^3,Surface,149,1000085762,101575,
124.552,um^3,Surface,149,1000100414,101576,
595.681,um^3,Surface,149,1000094752,101577,
109.812,um^3,Surface,149,1000099810,101578,
253.436,um^3,Surface,149,1000091095,101579,
984.639,um^3,Surface,149,1000101060,101580,
773.493,um^3,Surface,149,1000082632,101581,
381.645,um^3,Surface,149,1000095711,101582,
80.2744,um^3,Surface,149,1000099845,101583,
668.917,um^3,Surface,149,1000081462,101584,
1238.29,um^3,Surface,149,1000081954,101585,
450.985,um^3,Surface,149,1000099301,101586,
317.09,um^3,Surface,149,1000100653,101587,
711.036,um^3,Surface,149,1000100297,101588,
319.849,um^3,Surface,149,1000081139,101589,
271.05,um^3,Surface,149,1000101075,101590,
671.76,um^3,Surface,149,1000097535,101591,
826.388,um^3,Surface,149,1000096586,101592,
517.306,um^3,Surface,149,1000093503,101593,
254.577,um^3,Surface,149,1000082849,101594,
740.057,um^3,Surface,149,1000098657,101595,
680.116,um^3,Surface,149,1000081094,101596,
679.05,um^3,Surface,149,1000097833,101597,
371.481,um^3,Surface,149,1000081083,101598,
112.093,um^3,Surface,149,1000100834,101599,
566.616,um^3,Surface,149,1000097264,101600,
181.233,um^3,Surface,149,1000089087,101601,
1513.74,um^3,Surface,149,1000091693,101602,
311.029,um^3,Surface,149,1000100590,101603,
122.351,um^3,Surface,149,1000096573,101604,
868.47,um^3,Surface,149,1000096868,101605,
574.092,um^3,Surface,149,1000095617,101606,
782.53,um^3,Surface,149,1000081090,101607,
648.236,um^3,Surface,149,1000096335,101608,
411.8,um^3,Surface,149,1000089823,101609,
624.153,um^3,Surface,149,1000091252,101610,
294.551,um^3,Surface,149,1000081091,101611,
520.115,um^3,Surface,149,1000100968,101612,
931.131,um^3,Surface,149,1000097557,101613,
332.317,um^3,Surface,149,1000100226,101614,
829.943,um^3,Surface,149,1000096044,101615,
403.827,um^3,Surface,149,1000099331,101616,
1302.85,um^3,Surface,149,1000097991,101617,
818.249,um^3,Surface,149,1000081095,101618,
339.24,um^3,Surface,149,1000082442,101619,
617.402,um^3,Surface,149,1000081076,101620,
516.622,um^3,Surface,149,1000095886,101621,
1108.65,um^3,Surface,149,1000099979,101622,
1147.96,um^3,Surface,149,1000099728,101623,
285.964,um^3,Surface,149,1000101217,101624,
799,um^3,Surface,149,1000081101,101625,
787.887,um^3,Surface,149,1000081117,101626,
1000.25,um^3,Surface,149,1000098129,101627,
206.157,um^3,Surface,149,1000096893,101628,
664.184,um^3,Surface,149,1000094974,101629,
530.793,um^3,Surface,149,1000086710,101630,
625.009,um^3,Surface,149,1000092132,101631,
560.915,um^3,Surface,149,1000093104,101632,
884.648,um^3,Surface,149,1000096470,101633,
953.566,um^3,Surface,149,1000096621,101634,
581.397,um^3,Surface,149,1000090747,101635,
1499.13,um^3,Surface,149,1000097580,101636,
868.771,um^3,Surface,149,1000098427,101637,
588.214,um^3,Surface,149,1000094968,101638,
1419.06,um^3,Surface,149,1000081098,101639,
671.979,um^3,Surface,149,1000082469,101640,
318.341,um^3,Surface,149,1000097035,101641,
865.834,um^3,Surface,149,1000081128,101642,
560.306,um^3,Surface,149,1000094539,101643,
88.7622,um^3,Surface,149,1000101254,101644,
293.847,um^3,Surface,149,1000093424,101645,
195.076,um^3,Surface,149,1000101256,101646,
442.089,um^3,Surface,149,1000101647,101647,
330.066,um^3,Surface,149,1000086528,101648,
751.049,um^3,Surface,149,1000098572,101649,
97.7339,um^3,Surface,149,1000086718,101650,
227.668,um^3,Surface,149,1000098303,101651,
525.619,um^3,Surface,149,1000083975,101652,
537.86,um^3,Surface,149,1000093717,101653,
804.933,um^3,Surface,149,1000091465,101654,
513.06,um^3,Surface,149,1000085145,101655,
2661.9,um^3,Surface,149,1000081145,101656,
658.263,um^3,Surface,149,1000101136,101657,
1178.74,um^3,Surface,149,1000099642,101658,
923.778,um^3,Surface,149,1000081142,101659,
708.813,um^3,Surface,149,1000101138,101660,
136.945,um^3,Surface,149,1000101141,101661,
397.771,um^3,Surface,149,1000092465,101662,
344.274,um^3,Surface,149,1000094716,101663,
801.406,um^3,Surface,149,1000093860,101664,
841.582,um^3,Surface,149,1000098191,101665,
485.509,um^3,Surface,149,1000096392,101666,
320.791,um^3,Surface,149,1000081113,101667,
2964,um^3,Surface,149,1000096512,101668,
685.441,um^3,Surface,149,1000101020,101669,
308.628,um^3,Surface,149,1000100289,101670,
726.55,um^3,Surface,149,1000090779,101671,
263.499,um^3,Surface,149,1000081155,101672,
917.24,um^3,Surface,149,1000097915,101673,
766.233,um^3,Surface,149,1000096942,101674,
515.175,um^3,Surface,150,1000101675,101675,
1059.97,um^3,Surface,150,1000089623,101676,
734.501,um^3,Surface,150,1000101292,101677,
614.024,um^3,Surface,150,1000087509,101678,
1647.56,um^3,Surface,150,1000093191,101679,
658.651,um^3,Surface,150,1000081039,101680,
424.353,um^3,Surface,150,1000101420,101681,
627.638,um^3,Surface,150,1000095578,101682,
852.07,um^3,Surface,150,1000087207,101683,
963.197,um^3,Surface,150,1000100178,101684,
481.45,um^3,Surface,150,1000101293,101685,
737.632,um^3,Surface,150,1000095573,101686,
239.818,um^3,Surface,150,1000100916,101687,
651.735,um^3,Surface,150,1000098763,101688,
461.8,um^3,Surface,150,1000088906,101689,
412.241,um^3,Surface,150,1000081069,101690,
334.092,um^3,Surface,150,1000101431,101691,
242.609,um^3,Surface,150,1000084340,101692,
412.582,um^3,Surface,150,1000101570,101693,
632.627,um^3,Surface,150,1000093627,101694,
1314.81,um^3,Surface,150,1000099808,101695,
445.833,um^3,Surface,150,1000093341,101696,
784.372,um^3,Surface,150,1000090549,101697,
858.324,um^3,Surface,150,1000086192,101698,
263.966,um^3,Surface,150,1000100549,101699,
296.672,um^3,Surface,150,1000096851,101700,
325.679,um^3,Surface,150,1000099810,101701,
845.246,um^3,Surface,150,1000085762,101702,
1287.06,um^3,Surface,150,1000101060,101703,
387.9,um^3,Surface,150,1000082632,101704,
728.251,um^3,Surface,150,1000094752,101705,
262.25,um^3,Surface,150,1000081954,101706,
858.541,um^3,Surface,150,1000095711,101707,
327.284,um^3,Surface,150,1000101708,101708,
